time_stamp,temp_st,temp_supply,temp_return
5108,130,89.0932469377714,131.39117959199865
5109,130,89.0423555168731,131.31358352889706
5110,130,89.0423555168731,131.15861028251192
5111,130,88.99148249818629,131.15861028251192
5112,130,88.99148249818629,131.0812327575768
5113,130,89.0423555168731,131.0039277379467
5114,130,89.0932469377714,130.8495345372242
5115,130,89.0423555168731,130.8495345372242
5116,130,89.0932469377714,130.77244601877885
5117,130,89.0423555168731,130.6954293309276
5118,130,89.0932469377714,130.6954293309276
5119,130,89.0932469377714,130.54161077812785
5120,130,89.0423555168731,130.46480858005214
5121,130,89.0423555168731,130.31141751164688
5122,130,88.99148249818629,130.46480858005214
5123,130,89.0932469377714,130.31141751164688
5124,130,89.0932469377714,130.15830978108244
5125,130,89.0423555168731,130.15830978108244
5126,130,89.0932469377714,130.15830978108244
5127,130,89.0932469377714,130.00548407657797
5128,130,89.0932469377714,130.08186175723887
5129,130,89.0932469377714,130.08186175723887
5130,130,89.14415679675292,130.00548407657797
5131,130,89.0932469377714,129.92917657640317
5132,130,89.14415679675292,129.92917657640317
5133,130,89.14415679675292,129.85293909452466
5134,130,89.14415679675292,129.92917657640317
5135,130,89.0423555168731,129.85293909452466
5136,130,89.19508512974329,129.70067353941636
5137,130,89.19508512974329,129.62464514432017
5138,130,89.2460319727222,129.62464514432017
5139,130,89.19508512974329,129.62464514432017
5140,130,89.29699736172392,129.62464514432017
5141,130,89.29699736172392,129.62464514432017
5142,130,89.29699736172392,129.62464514432017
5143,130,89.29699736172392,129.62464514432017
5144,130,89.2460319727222,129.70067353941636
5145,130,89.2460319727222,129.70067353941636
5146,130,89.29699736172392,129.77677146925683
5147,130,89.2460319727222,129.77677146925683
5148,130,89.2460319727222,129.77677146925683
5149,130,89.2460319727222,129.70067353941636
5150,130,89.2460319727222,129.77677146925683
5151,130,89.2460319727222,129.85293909452466
5152,130,89.3479813328369,129.85293909452466
5153,130,89.3479813328369,129.85293909452466
5154,130,89.4500051660245,129.92917657640317
5155,130,89.4500051660245,129.85293909452466
5156,130,89.4500051660245,129.85293909452466
5157,130,89.50104510055007,129.85293909452466
5158,130,89.55210376208896,129.85293909452466
5159,130,89.50104510055007,129.77677146925683
5160,130,89.50104510055007,129.62464514432017
5161,130,89.55210376208896,129.77677146925683
5162,130,89.60318118700482,129.70067353941636
5163,130,89.4500051660245,129.62464514432017
5164,130,89.50104510055007,129.62464514432017
5165,130,89.50104510055007,129.62464514432017
5166,130,89.4500051660245,129.62464514432017
5167,130,89.4500051660245,129.70067353941636
5168,130,89.39898392220454,129.70067353941636
5169,130,89.29699736172392,129.85293909452466
5170,130,89.29699736172392,129.92917657640317
5171,130,89.19508512974329,130.00548407657797
5172,130,89.2460319727222,130.08186175723887
5173,130,89.19508512974329,130.08186175723887
5174,130,89.14415679675292,130.15830978108244
5175,130,89.19508512974329,130.31141751164688
5176,130,89.14415679675292,130.2348283113132
5177,130,89.14415679675292,130.2348283113132
5178,130,89.14415679675292,130.2348283113132
5179,130,89.0932469377714,130.31141751164688
5180,130,89.0423555168731,130.31141751164688
5181,130,89.0423555168731,130.38807754631216
5182,130,89.0932469377714,130.46480858005214
5183,130,89.0423555168731,130.38807754631216
5184,130,89.0423555168731,130.46480858005214
5185,130,89.0423555168731,130.38807754631216
5186,130,89.0423555168731,130.46480858005214
5187,130,89.0932469377714,130.46480858005214
5188,130,89.0932469377714,130.38807754631216
5189,130,89.0932469377714,130.46480858005214
5190,130,89.0423555168731,130.38807754631216
5191,130,89.0932469377714,130.38807754631216
5192,130,89.0932469377714,130.46480858005214
5193,130,89.0932469377714,130.46480858005214
5194,130,89.0423555168731,130.38807754631216
5195,130,89.0932469377714,130.38807754631216
5196,130,89.0932469377714,130.46480858005214
5197,130,89.0932469377714,130.46480858005214
5198,130,89.0423555168731,130.38807754631216
5199,130,89.0423555168731,130.31141751164688
5200,130,89.14415679675292,130.31141751164688
5201,130,89.0932469377714,130.31141751164688
5202,130,89.14415679675292,130.2348283113132
5203,130,89.14415679675292,130.2348283113132
5204,130,89.14415679675292,130.15830978108244
5205,130,89.14415679675292,130.15830978108244
5206,130,89.19508512974329,130.08186175723887
5207,130,89.14415679675292,130.31141751164688
5208,130,89.19508512974329,130.2348283113132
5209,130,89.14415679675292,130.15830978108244
5210,130,89.14415679675292,130.15830978108244
5211,130,89.14415679675292,130.08186175723887
5212,130,89.14415679675292,130.15830978108244
5213,130,89.2460319727222,130.08186175723887
5214,130,89.19508512974329,130.15830978108244
5215,130,89.19508512974329,130.15830978108244
5216,130,89.19508512974329,130.08186175723887
5217,130,89.19508512974329,130.15830978108244
5218,130,89.19508512974329,130.08186175723887
5219,130,89.19508512974329,130.08186175723887
5220,130,89.14415679675292,130.08186175723887
5221,130,89.14415679675292,130.15830978108244
5222,130,89.14415679675292,130.15830978108244
5223,130,89.0423555168731,130.15830978108244
5224,130,89.0423555168731,130.31141751164688
5225,130,89.0932469377714,130.31141751164688
5226,130,89.14415679675292,130.31141751164688
5227,130,89.14415679675292,130.31141751164688
5228,130,89.14415679675292,130.31141751164688
5229,130,89.19508512974329,130.31141751164688
5230,130,89.29699736172392,130.31141751164688
5231,130,89.19508512974329,130.15830978108244
5232,130,89.19508512974329,130.2348283113132
5233,130,89.19508512974329,130.2348283113132
5234,130,89.19508512974329,130.31141751164688
5235,130,89.14415679675292,130.31141751164688
5236,130,89.2460319727222,130.2348283113132
5237,130,89.2460319727222,130.2348283113132
5238,130,89.29699736172392,130.2348283113132
5239,130,89.29699736172392,130.31141751164688
5240,130,89.29699736172392,130.38807754631216
5241,130,89.39898392220454,130.46480858005214
5242,130,89.39898392220454,130.46480858005214
5243,130,89.3479813328369,130.46480858005214
5244,130,89.29699736172392,130.54161077812785
5245,130,89.29699736172392,130.54161077812785
5246,130,89.29699736172392,130.6184843063191
5247,130,89.3479813328369,130.6184843063191
5248,130,89.3479813328369,130.6954293309276
5249,130,89.3479813328369,130.77244601877885
5250,130,89.4500051660245,130.77244601877885
5251,130,89.39898392220454,130.92669505414338
5252,130,89.3479813328369,130.8495345372242
5253,130,89.3479813328369,130.77244601877885
5254,130,89.3479813328369,130.92669505414338
5255,130,89.29699736172392,130.92669505414338
5256,130,89.29699736172392,130.8495345372242
5257,130,89.3479813328369,130.6954293309276
5258,130,89.4500051660245,130.77244601877885
5259,130,89.3479813328369,130.77244601877885
5260,130,89.39898392220454,130.77244601877885
5261,130,89.3479813328369,130.77244601877885
5262,130,89.3479813328369,130.77244601877885
5263,130,89.3479813328369,130.6954293309276
5264,130,89.39898392220454,130.6954293309276
5265,130,89.3479813328369,130.6184843063191
5266,130,89.39898392220454,130.54161077812785
5267,130,89.39898392220454,130.46480858005214
5268,130,89.29699736172392,130.54161077812785
5269,130,89.3479813328369,130.38807754631216
5270,130,89.39898392220454,130.46480858005214
5271,130,89.3479813328369,130.46480858005214
5272,130,89.39898392220454,130.38807754631216
5273,130,89.3479813328369,130.38807754631216
5274,130,89.39898392220454,130.54161077812785
5275,130,89.4500051660245,130.54161077812785
5276,130,89.39898392220454,130.6184843063191
5277,130,89.39898392220454,130.6184843063191
5278,130,89.39898392220454,130.6954293309276
5279,130,89.39898392220454,130.6954293309276
5280,130,89.39898392220454,130.6954293309276
5281,130,89.39898392220454,130.6184843063191
5282,130,89.39898392220454,130.6184843063191
5283,130,89.39898392220454,130.54161077812785
5284,130,89.39898392220454,130.46480858005214
5285,130,89.39898392220454,130.46480858005214
5286,130,89.29699736172392,130.38807754631216
5287,130,89.3479813328369,130.38807754631216
5288,130,89.29699736172392,130.46480858005214
5289,130,89.29699736172392,130.31141751164688
5290,130,89.2460319727222,130.31141751164688
5291,130,89.14415679675292,130.38807754631216
5292,130,89.0932469377714,130.38807754631216
5293,130,89.0932469377714,130.31141751164688
5294,130,89.14415679675292,130.38807754631216
5295,130,89.0932469377714,130.38807754631216
5296,130,89.0932469377714,130.46480858005214
5297,130,89.0423555168731,130.31141751164688
5298,130,89.0932469377714,130.38807754631216
5299,130,89.0932469377714,130.46480858005214
5300,130,89.0423555168731,130.38807754631216
5301,130,89.0932469377714,130.38807754631216
5302,130,89.0932469377714,130.46480858005214
5303,130,89.0423555168731,130.38807754631216
5304,130,89.19508512974329,130.46480858005214
5305,130,89.0932469377714,130.38807754631216
5306,130,89.0932469377714,130.38807754631216
5307,130,89.0932469377714,130.46480858005214
5308,130,89.14415679675292,130.38807754631216
5309,130,89.19508512974329,130.31141751164688
5310,130,89.19508512974329,130.31141751164688
5311,130,89.19508512974329,130.31141751164688
5312,130,89.2460319727222,130.46480858005214
5313,130,89.19508512974329,130.31141751164688
5314,130,89.19508512974329,130.38807754631216
5315,130,89.2460319727222,130.46480858005214
5316,130,89.2460319727222,130.54161077812785
5317,130,89.19508512974329,130.46480858005214
5318,130,89.14415679675292,130.46480858005214
5319,130,89.0423555168731,130.54161077812785
5320,130,89.0932469377714,130.46480858005214
5321,130,89.0932469377714,130.54161077812785
5322,130,89.0932469377714,130.46480858005214
5323,130,89.0932469377714,130.54161077812785
5324,130,89.0423555168731,130.46480858005214
5325,130,89.0932469377714,130.46480858005214
5326,130,89.0423555168731,130.54161077812785
5327,130,89.0423555168731,130.54161077812785
5328,130,89.0932469377714,130.54161077812785
5329,130,89.0932469377714,130.46480858005214
5330,130,89.14415679675292,130.54161077812785
5331,130,89.0932469377714,130.46480858005214
5332,130,89.14415679675292,130.46480858005214
5333,130,89.14415679675292,130.38807754631216
5334,130,89.0932469377714,130.46480858005214
5335,130,89.14415679675292,130.38807754631216
5336,130,89.19508512974329,130.46480858005214
5337,130,89.14415679675292,130.46480858005214
5338,130,89.0932469377714,130.46480858005214
5339,130,89.2460319727222,130.6184843063191
5340,130,89.2460319727222,130.54161077812785
5341,130,89.19508512974329,130.54161077812785
5342,130,89.29699736172392,130.6184843063191
5343,130,89.2460319727222,130.6184843063191
5344,130,89.19508512974329,130.6184843063191
5345,130,89.19508512974329,130.6184843063191
5346,130,89.19508512974329,130.6184843063191
5347,130,89.19508512974329,130.77244601877885
5348,130,89.2460319727222,130.6954293309276
5349,130,89.19508512974329,130.77244601877885
5350,130,89.19508512974329,130.77244601877885
5351,130,89.19508512974329,130.8495345372242
5352,130,89.19508512974329,130.8495345372242
5353,130,89.19508512974329,130.92669505414338
5354,130,89.19508512974329,131.0039277379467
5355,130,89.19508512974329,131.0039277379467
5356,130,89.19508512974329,130.92669505414338
5357,130,89.19508512974329,130.92669505414338
5358,130,89.19508512974329,130.8495345372242
5359,130,89.14415679675292,130.8495345372242
5360,130,89.19508512974329,130.8495345372242
5361,130,89.14415679675292,130.8495345372242
5362,130,89.14415679675292,130.77244601877885
5363,130,89.14415679675292,130.77244601877885
5364,130,89.14415679675292,130.6954293309276
5365,130,89.14415679675292,130.6954293309276
5366,130,89.14415679675292,130.6954293309276
5367,130,89.14415679675292,130.54161077812785
5368,130,89.19508512974329,130.6184843063191
5369,130,89.14415679675292,130.6184843063191
5370,130,89.19508512974329,130.6184843063191
5371,130,89.19508512974329,130.54161077812785
5372,130,89.19508512974329,130.6184843063191
5373,130,89.19508512974329,130.54161077812785
5374,130,89.19508512974329,130.6184843063191
5375,130,89.14415679675292,130.54161077812785
5376,130,89.19508512974329,130.54161077812785
5377,130,89.19508512974329,130.46480858005214
5378,130,89.19508512974329,130.46480858005214
5379,130,89.2460319727222,130.46480858005214
5380,130,89.2460319727222,130.54161077812785
5381,130,89.29699736172392,130.38807754631216
5382,130,89.29699736172392,130.38807754631216
5383,130,89.2460319727222,130.46480858005214
5384,130,89.29699736172392,130.31141751164688
5385,130,89.29699736172392,130.38807754631216
5386,130,89.3479813328369,130.2348283113132
5387,130,89.3479813328369,130.15830978108244
5388,130,89.3479813328369,130.15830978108244
5389,130,89.3479813328369,130.15830978108244
5390,130,89.3479813328369,130.00548407657797
5391,130,89.29699736172392,130.08186175723887
5392,130,89.3479813328369,130.00548407657797
5393,130,89.3479813328369,130.00548407657797
5394,130,89.3479813328369,130.00548407657797
5395,130,89.3479813328369,129.92917657640317
5396,130,89.39898392220454,130.00548407657797
5397,130,89.39898392220454,129.85293909452466
5398,130,89.39898392220454,129.85293909452466
5399,130,89.39898392220454,129.85293909452466
5400,130,89.3479813328369,129.92917657640317
5401,130,89.39898392220454,129.85293909452466
5402,130,89.39898392220454,129.77677146925683
5403,130,89.3479813328369,129.85293909452466
5404,130,89.3479813328369,129.92917657640317
5405,130,89.3479813328369,129.77677146925683
5406,130,89.3479813328369,129.77677146925683
5407,130,89.29699736172392,129.85293909452466
5408,130,89.3479813328369,129.85293909452466
5409,130,89.29699736172392,129.77677146925683
5410,130,89.2460319727222,129.85293909452466
5411,130,89.29699736172392,129.77677146925683
5412,130,89.19508512974329,129.85293909452466
