time_stamp,temp_st,temp_supply,temp_return
698,140,91.14441157395527,139.03772532123452
699,140,91.14441157395527,139.03772532123452
700,140,91.14441157395527,139.03772532123452
701,140,91.19608900892422,138.95241540218174
702,140,91.14441157395527,138.86719737919555
703,140,91.14441157395527,138.78207101793862
704,140,91.04111642271667,138.78207101793862
705,140,91.04111642271667,138.78207101793862
706,140,90.98949863018953,138.6970360848983
707,140,90.88632242112826,138.86719737919555
708,140,90.83476392869801,138.6970360848983
709,140,90.88632242112826,138.78207101793862
710,140,90.98949863018953,138.6970360848983
711,140,90.93790064231933,138.78207101793862
712,140,90.98949863018953,138.78207101793862
713,140,90.93790064231933,138.78207101793862
714,140,90.98949863018953,138.86719737919555
715,140,91.04111642271667,138.86719737919555
716,140,90.93790064231933,138.86719737919555
717,140,90.88632242112826,138.86719737919555
718,140,90.88632242112826,138.86719737919555
719,140,90.83476392869801,138.86719737919555
720,140,90.78322512717028,138.86719737919555
721,140,90.83476392869801,138.95241540218174
722,140,90.83476392869801,138.95241540218174
723,140,90.83476392869801,138.95241540218174
724,140,90.83476392869801,138.95241540218174
725,140,90.78322512717028,138.95241540218174
726,140,90.78322512717028,138.95241540218174
727,140,90.78322512717028,138.86719737919555
728,140,90.83476392869801,138.95241540218174
729,140,90.78322512717028,138.86719737919555
730,140,90.73170597874656,138.86719737919555
731,140,90.73170597874656,138.78207101793862
732,140,90.68020644568745,138.78207101793862
733,140,90.62872649031303,138.6970360848983
734,140,90.57726607500236,138.6970360848983
735,140,90.57726607500236,138.6970360848983
736,140,90.62872649031303,138.6970360848983
737,140,90.62872649031303,138.61209234738348
738,140,90.68020644568745,138.61209234738348
739,140,90.68020644568745,138.6970360848983
740,140,90.62872649031303,138.6970360848983
741,140,90.68020644568745,138.61209234738348
742,140,90.73170597874656,138.61209234738348
743,140,90.78322512717028,138.6970360848983
744,140,90.73170597874656,138.78207101793862
745,140,90.68020644568745,138.86719737919555
746,140,90.73170597874656,138.86719737919555
747,140,90.73170597874656,138.95241540218174
748,140,90.78322512717028,139.03772532123452
749,140,90.73170597874656,138.95241540218174
750,140,90.68020644568745,138.95241540218174
751,140,90.68020644568745,138.95241540218174
752,140,90.62872649031303,139.03772532123452
753,140,90.62872649031303,139.03772532123452
754,140,90.52582516219351,139.1231273715204
755,140,90.52582516219351,139.1231273715204
756,140,90.57726607500236,139.1231273715204
757,140,90.52582516219351,139.03772532123452
758,140,90.52582516219351,139.1231273715204
759,140,90.52582516219351,139.03772532123452
760,140,90.57726607500236,139.2942088106255
761,140,90.52582516219351,139.2086217890388
762,140,90.52582516219351,139.2942088106255
763,140,90.62872649031303,139.2942088106255
764,140,90.57726607500236,139.37988867395728
765,140,90.57726607500236,139.46566161755578
766,140,90.62872649031303,139.37988867395728
767,140,90.62872649031303,139.37988867395728
768,140,90.62872649031303,139.37988867395728
769,140,90.62872649031303,139.46566161755578
770,140,90.57726607500236,139.55152788079084
771,140,90.57726607500236,139.46566161755578
772,140,90.57726607500236,139.46566161755578
773,140,90.57726607500236,139.46566161755578
774,140,90.52582516219351,139.37988867395728
775,140,90.47440371438324,139.46566161755578
776,140,90.47440371438324,139.37988867395728
777,140,90.52582516219351,139.37988867395728
778,140,90.52582516219351,139.37988867395728
779,140,90.47440371438324,139.37988867395728
780,140,90.47440371438324,139.37988867395728
781,140,90.42300169412694,139.37988867395728
782,140,90.3716190640385,139.37988867395728
783,140,90.42300169412694,139.46566161755578
784,140,90.3716190640385,139.55152788079084
785,140,90.3716190640385,139.63748770388543
786,140,90.3716190640385,139.72354132791924
787,140,90.3716190640385,139.72354132791924
788,140,90.3716190640385,139.72354132791924
789,140,90.3716190640385,139.72354132791924
790,140,90.3202557867898,139.63748770388543
791,140,90.3202557867898,139.72354132791924
792,140,90.3202557867898,139.63748770388543
793,140,90.3716190640385,139.72354132791924
794,140,90.42300169412694,139.63748770388543
795,140,90.42300169412694,139.63748770388543
796,140,90.42300169412694,139.55152788079084
797,140,90.47440371438324,139.46566161755578
798,140,90.47440371438324,139.55152788079084
799,140,90.47440371438324,139.46566161755578
800,140,90.47440371438324,139.46566161755578
801,140,90.47440371438324,139.37988867395728
802,140,90.42300169412694,139.55152788079084
803,140,90.42300169412694,139.46566161755578
804,140,90.3202557867898,139.46566161755578
805,140,90.26891182511105,139.46566161755578
806,140,90.3202557867898,139.46566161755578
807,140,90.26891182511105,139.63748770388543
808,140,90.21758714179026,139.55152788079084
809,140,90.16628169967314,139.63748770388543
810,140,90.11499546166301,139.63748770388543
811,140,90.16628169967314,139.80968899483264
812,140,90.26891182511105,139.80968899483264
813,140,90.11499546166301,139.8959309474311
814,140,90.21758714179026,140.15522496045173
815,140,90.16628169967314,139.98226742938903
816,140,90.16628169967314,140.06869868525428
817,140,90.16628169967314,139.80968899483264
818,140,90.16628169967314,139.98226742938903
819,140,90.11499546166301,139.98226742938903
820,140,90.21758714179026,140.06869868525428
821,140,90.21758714179026,140.15522496045173
822,140,90.26891182511105,140.15522496045173
823,140,90.3202557867898,140.24184650128802
824,140,90.26891182511105,140.24184650128802
825,140,90.3202557867898,140.32856355495562
826,140,90.21758714179026,140.24184650128802
827,140,90.16628169967314,140.41537636953717
828,140,90.21758714179026,140.41537636953717
829,140,90.16628169967314,140.50228519400918
830,140,90.16628169967314,140.32856355495562
831,140,90.16628169967314,140.50228519400918
832,140,90.16628169967314,140.41537636953717
833,140,90.16628169967314,140.41537636953717
834,140,90.21758714179026,140.41537636953717
835,140,90.16628169967314,140.50228519400918
836,140,90.21758714179026,140.41537636953717
837,140,90.11499546166301,140.50228519400918
838,140,90.11499546166301,140.58929027824706
839,140,90.06372839072051,140.50228519400918
840,140,90.01248044986377,140.50228519400918
841,140,90.01248044986377,140.50228519400918
842,140,89.85885103884206,140.50228519400918
843,140,89.80767924964636,140.50228519400918
844,140,89.80767924964636,140.58929027824706
845,140,89.75652640647891,140.58929027824706
846,140,89.70539247269761,140.58929027824706
847,140,89.65427741171618,140.67639187302927
848,140,89.70539247269761,140.7635902300412
849,140,89.65427741171618,140.7635902300412
850,140,89.65427741171618,140.7635902300412
851,140,89.65427741171618,140.67639187302927
852,140,89.60318118700482,140.67639187302927
853,140,89.65427741171618,140.67639187302927
854,140,89.70539247269761,140.67639187302927
855,140,89.65427741171618,140.7635902300412
856,140,89.65427741171618,140.7635902300412
857,140,89.65427741171618,140.7635902300412
858,140,89.65427741171618,140.67639187302927
859,140,89.70539247269761,140.67639187302927
860,140,89.65427741171618,140.67639187302927
861,140,89.65427741171618,140.67639187302927
862,140,89.75652640647891,140.7635902300412
863,140,89.70539247269761,140.7635902300412
864,140,89.65427741171618,140.85088560188012
865,140,89.60318118700482,140.7635902300412
866,140,89.65427741171618,140.85088560188012
867,140,89.60318118700482,140.67639187302927
868,140,89.55210376208896,140.58929027824706
869,140,89.60318118700482,140.50228519400918
870,140,89.55210376208896,140.50228519400918
871,140,89.60318118700482,140.41537636953717
872,140,89.60318118700482,140.32856355495562
873,140,89.60318118700482,140.41537636953717
874,140,89.60318118700482,140.50228519400918
875,140,89.65427741171618,140.41537636953717
876,140,89.65427741171618,140.41537636953717
877,140,89.65427741171618,140.41537636953717
878,140,89.65427741171618,140.41537636953717
879,140,89.65427741171618,140.32856355495562
880,140,89.65427741171618,140.50228519400918
881,140,89.65427741171618,140.67639187302927
882,140,89.65427741171618,140.67639187302927
883,140,89.65427741171618,140.85088560188012
884,140,89.60318118700482,140.85088560188012
885,140,89.60318118700482,140.93827824205925
886,140,89.55210376208896,141.02576840501234
887,140,89.60318118700482,141.02576840501234
888,140,89.55210376208896,141.11335634609793
889,140,89.55210376208896,141.20104232160386
890,140,89.55210376208896,141.28882658875239
891,140,89.55210376208896,141.20104232160386
892,140,89.50104510055007,141.28882658875239
893,140,89.50104510055007,141.28882658875239
894,140,89.50104510055007,141.28882658875239
895,140,89.55210376208896,141.28882658875239
896,140,89.50104510055007,141.28882658875239
897,140,89.55210376208896,141.20104232160386
898,140,89.55210376208896,141.11335634609793
899,140,89.55210376208896,141.20104232160386
900,140,89.60318118700482,141.11335634609793
901,140,89.60318118700482,141.02576840501234
902,140,89.65427741171618,141.11335634609793
903,140,89.65427741171618,140.93827824205925
904,140,89.70539247269761,140.93827824205925
905,140,89.75652640647891,140.85088560188012
906,140,89.80767924964636,140.85088560188012
907,140,89.9100418107642,140.85088560188012
908,140,89.9100418107642,140.85088560188012
909,140,90.01248044986377,140.7635902300412
910,140,89.9100418107642,140.93827824205925
911,140,89.9100418107642,140.93827824205925
912,140,89.9100418107642,141.11335634609793
913,140,89.9612516021677,140.93827824205925
914,140,89.9100418107642,140.93827824205925
915,140,89.9612516021677,141.02576840501234
916,140,89.85885103884206,141.20104232160386
917,140,89.9612516021677,141.20104232160386
918,140,89.9100418107642,141.20104232160386
919,140,89.9612516021677,141.11335634609793
920,140,89.85885103884206,141.02576840501234
921,140,89.9612516021677,141.02576840501234
922,140,89.85885103884206,140.93827824205925
923,140,89.80767924964636,140.85088560188012
924,140,89.85885103884206,140.85088560188012
925,140,89.85885103884206,140.7635902300412
926,140,89.85885103884206,140.67639187302927
927,140,89.9612516021677,140.67639187302927
928,140,89.80767924964636,140.58929027824706
929,140,89.80767924964636,140.58929027824706
930,140,89.80767924964636,140.50228519400918
931,140,89.80767924964636,140.58929027824706
932,140,89.80767924964636,140.67639187302927
933,140,89.85885103884206,140.67639187302927
934,140,89.9100418107642,140.67639187302927
935,140,89.9612516021677,140.58929027824706
936,140,89.9612516021677,140.67639187302927
937,140,90.06372839072051,140.67639187302927
938,140,90.01248044986377,140.67639187302927
939,140,90.01248044986377,140.67639187302927
940,140,90.11499546166301,140.58929027824706
941,140,90.01248044986377,140.58929027824706
942,140,90.06372839072051,140.67639187302927
943,140,90.01248044986377,140.50228519400918
944,140,89.9612516021677,140.50228519400918
945,140,89.9612516021677,140.41537636953717
946,140,90.06372839072051,140.50228519400918
947,140,90.06372839072051,140.41537636953717
948,140,90.06372839072051,140.41537636953717
949,140,90.06372839072051,140.32856355495562
950,140,90.11499546166301,140.24184650128802
951,140,90.16628169967314,140.15522496045173
952,140,90.16628169967314,140.24184650128802
953,140,90.16628169967314,140.15522496045173
954,140,90.16628169967314,140.15522496045173
955,140,90.16628169967314,140.06869868525428
956,140,90.16628169967314,140.15522496045173
957,140,90.16628169967314,140.06869868525428
958,140,90.16628169967314,140.24184650128802
959,140,90.21758714179026,140.15522496045173
960,140,90.26891182511105,140.15522496045173
961,140,90.21758714179026,140.15522496045173
962,140,90.26891182511105,140.15522496045173
963,140,90.3202557867898,140.15522496045173
964,140,90.3202557867898,140.15522496045173
965,140,90.3202557867898,140.15522496045173
966,140,90.3716190640385,140.24184650128802
967,140,90.3202557867898,140.15522496045173
968,140,90.3716190640385,140.15522496045173
969,140,90.3716190640385,139.8959309474311
970,140,90.3716190640385,139.98226742938903
971,140,90.3716190640385,139.98226742938903
972,140,90.3202557867898,139.80968899483264
973,140,90.3202557867898,139.72354132791924
974,140,90.3716190640385,139.72354132791924
975,140,90.3716190640385,139.72354132791924
976,140,90.3716190640385,139.63748770388543
977,140,90.42300169412694,139.72354132791924
978,140,90.47440371438324,139.80968899483264
979,140,90.42300169412694,139.80968899483264
980,140,90.47440371438324,139.80968899483264
981,140,90.47440371438324,139.8959309474311
982,140,90.52582516219351,139.80968899483264
983,140,90.57726607500236,139.8959309474311
984,140,90.57726607500236,139.8959309474311
985,140,90.52582516219351,139.98226742938903
986,140,90.57726607500236,139.8959309474311
987,140,90.57726607500236,139.80968899483264
988,140,90.62872649031303,139.72354132791924
989,140,90.62872649031303,139.8959309474311
