time_stamp,temp_st,temp_supply,temp_return
4024,125,80.53420227550421,125.54566752604093
4025,125,80.58241555040345,125.54566752604093
4026,125,80.4378144403357,125.6906042199228
4027,125,80.4378144403357,125.76316481836105
4028,125,80.38963982295724,125.6906042199228
4029,125,80.34147803436295,125.76316481836105
4030,125,80.34147803436295,125.83578709968536
4031,125,80.34147803436295,125.9084712008132
4032,125,80.34147803436295,125.9084712008132
4033,125,80.34147803436295,125.9084712008132
4034,125,80.38963982295724,125.98121725906441
4035,125,80.29332904607793,125.98121725906441
4036,125,80.29332904607793,126.12689579824084
4037,125,80.29332904607793,126.12689579824084
4038,125,80.34147803436295,126.19982855583504
4039,125,80.34147803436295,126.19982855583504
4040,125,80.34147803436295,126.19982855583504
4041,125,80.29332904607793,126.19982855583504
4042,125,80.29332904607793,126.19982855583504
4043,125,80.29332904607793,126.19982855583504
4044,125,80.245192829659,126.19982855583504
4045,125,80.245192829659,126.19982855583504
4046,125,80.19706935669441,126.27282382389352
4047,125,80.29332904607793,126.19982855583504
4048,125,80.34147803436295,126.19982855583504
4049,125,80.34147803436295,126.27282382389352
4050,125,80.34147803436295,126.27282382389352
4051,125,80.38963982295724,126.27282382389352
4052,125,80.38963982295724,126.3458817417749
4053,125,80.38963982295724,126.27282382389352
4054,125,80.4378144403357,126.27282382389352
4055,125,80.4860019150052,126.3458817417749
4056,125,80.4860019150052,126.4190024492503
4057,125,80.4860019150052,126.4190024492503
4058,125,80.53420227550421,126.4190024492503
4059,125,80.58241555040345,126.49218608650521
4060,125,80.58241555040345,126.49218608650521
4061,125,80.58241555040345,126.49218608650521
4062,125,80.58241555040345,126.56543279414113
4063,125,80.63064176830585,126.56543279414113
4064,125,80.63064176830585,126.49218608650521
4065,125,80.67888095784627,126.49218608650521
4066,125,80.72713314769223,126.49218608650521
4067,125,80.77539836654321,126.49218608650521
4068,125,80.77539836654321,126.63874271317705
4069,125,80.82367664313185,126.49218608650521
4070,125,80.82367664313185,126.3458817417749
4071,125,80.87196800622289,126.3458817417749
4072,125,80.87196800622289,126.3458817417749
4073,125,80.87196800622289,126.19982855583504
4074,125,80.96859010713561,125.98121725906441
4075,125,80.92027248461392,125.83578709968536
4076,125,80.92027248461392,125.6906042199228
4077,125,80.96859010713561,125.54566752604093
4078,125,80.96859010713561,125.32872170692264
4079,125,80.92027248461392,125.2565283529004
4080,125,80.96859010713561,125.1123237179422
4081,125,81.01692090265144,125.1123237179422
4082,125,81.01692090265144,124.96836095736604
4083,125,81.11362212828399,124.89646994777334
4084,125,81.11362212828399,124.82463900890882
4085,125,81.11362212828399,124.82463900890882
4086,125,81.16199261629336,124.75286800894958
4087,125,81.21037639308213,124.60950530035976
4088,125,81.21037639308213,124.68115681645392
4089,125,81.25877348767989,124.53791332998327
4090,125,81.25877348767989,124.46638077501709
4091,125,81.25877348767989,124.53791332998327
4092,125,81.35560774658927,124.3949075055293
4093,125,81.35560774658927,124.46638077501709
4094,125,81.40404496912853,124.60950530035976
4095,125,81.45249562593236,124.60950530035976
4096,125,81.50095974619944,124.75286800894958
4097,125,81.54943735916243,124.68115681645392
4098,125,81.54943735916243,124.75286800894958
4099,125,81.50095974619944,124.75286800894958
4100,125,81.54943735916243,124.89646994777334
4101,125,81.59792849408825,124.89646994777334
4102,125,81.64643318027811,124.96836095736604
4103,125,81.59792849408825,124.96836095736604
4104,125,81.64643318027811,125.04031216989243
4105,125,81.64643318027811,125.04031216989243
4106,125,81.69495144706752,125.18439573449069
4107,125,81.74348332382682,125.2565283529004
4108,125,81.74348332382682,125.32872170692264
4109,125,81.7920288399608,125.32872170692264
4110,125,81.84058802490887,125.40097593069906
4111,125,81.88916090814547,125.54566752604093
4112,125,81.93774751917971,125.40097593069906
4113,125,81.93774751917971,125.32872170692264
4114,125,81.98634788755635,125.47329115876282
4115,125,82.03496204285474,125.40097593069906
4116,125,82.03496204285474,125.40097593069906
4117,125,82.03496204285474,125.40097593069906
4118,125,82.18088752660597,125.32872170692264
4119,125,82.1322318327116,125.32872170692264
4120,125,82.1322318327116,125.40097593069906
4121,125,82.1322318327116,125.40097593069906
4122,125,82.18088752660597,125.40097593069906
4123,125,82.2782406609335,125.32872170692264
4124,125,82.18088752660597,125.32872170692264
4125,125,82.18088752660597,125.2565283529004
4126,125,82.2782406609335,125.18439573449069
4127,125,82.2782406609335,125.2565283529004
4128,125,82.32693816091657,125.18439573449069
4129,125,82.37564965587235,125.2565283529004
4130,125,82.32693816091657,125.2565283529004
4131,125,82.42437517566569,125.40097593069906
4132,125,82.42437517566569,125.47329115876282
4133,125,82.47311475019754,125.47329115876282
4134,125,82.57063618326248,125.54566752604093
4135,125,82.57063618326248,125.47329115876282
4136,125,82.57063618326248,125.61810516785481
4137,125,82.57063618326248,125.61810516785481
4138,125,82.57063618326248,125.54566752604093
4139,125,82.66821419500289,125.54566752604093
4140,125,82.66821419500289,125.61810516785481
4141,125,82.71702449301634,125.61810516785481
4142,125,82.76584902594013,125.6906042199228
4143,125,82.71702449301634,125.61810516785481
4144,125,82.8146878239316,125.61810516785481
4145,125,82.8146878239316,125.54566752604093
4146,125,82.8146878239316,125.61810516785481
4147,125,82.8146878239316,125.61810516785481
4148,125,82.8146878239316,125.6906042199228
4149,125,82.8146878239316,125.83578709968536
4150,125,82.86354091718496,125.83578709968536
4151,125,82.86354091718496,125.83578709968536
4152,125,82.86354091718496,125.83578709968536
4153,125,82.86354091718496,125.76316481836105
4154,125,82.86354091718496,125.9084712008132
4155,125,82.91240833593186,125.9084712008132
4156,125,82.91240833593186,125.9084712008132
4157,125,83.01018627101834,125.9084712008132
4158,125,82.86354091718496,125.9084712008132
4159,125,82.96129011044094,125.98121725906441
4160,125,82.96129011044094,125.9084712008132
4161,125,82.96129011044094,125.98121725906441
4162,125,82.96129011044094,125.98121725906441
4163,125,83.01018627101834,125.98121725906441
4164,125,83.01018627101834,125.98121725906441
4165,125,83.01018627101834,125.9084712008132
4166,125,82.96129011044094,125.98121725906441
4167,125,82.96129011044094,125.9084712008132
4168,125,82.96129011044094,125.83578709968536
4169,125,82.96129011044094,125.76316481836105
4170,125,82.91240833593186,125.76316481836105
4171,125,82.86354091718496,125.76316481836105
4172,125,82.96129011044094,125.76316481836105
4173,125,82.96129011044094,125.76316481836105
4174,125,82.96129011044094,125.6906042199228
4175,125,82.91240833593186,125.61810516785481
4176,125,82.91240833593186,125.54566752604093
4177,125,82.86354091718496,125.54566752604093
4178,125,82.86354091718496,125.47329115876282
4179,125,82.86354091718496,125.40097593069906
4180,125,82.8146878239316,125.40097593069906
4181,125,82.8146878239316,125.47329115876282
4182,125,82.76584902594013,125.47329115876282
4183,125,82.76584902594013,125.40097593069906
4184,125,82.76584902594013,125.2565283529004
4185,125,82.8146878239316,125.2565283529004
4186,125,82.76584902594013,125.18439573449069
4187,125,82.8146878239316,125.18439573449069
4188,125,82.8146878239316,125.04031216989243
4189,125,82.86354091718496,124.96836095736604
4190,125,82.8146878239316,124.89646994777334
4191,125,82.91240833593186,124.82463900890882
4192,125,82.86354091718496,124.75286800894958
4193,125,82.86354091718496,124.60950530035976
4194,125,82.86354091718496,124.68115681645392
4195,125,82.86354091718496,124.53791332998327
4196,125,82.86354091718496,124.3949075055293
4197,125,82.86354091718496,124.53791332998327
4198,125,82.91240833593186,124.46638077501709
4199,125,82.86354091718496,124.46638077501709
4200,125,82.86354091718496,124.32349339196163
4201,125,82.86354091718496,124.32349339196163
4202,125,82.8146878239316,124.25213830512807
4203,125,82.86354091718496,124.25213830512807
4204,125,82.8146878239316,124.18084211621346
4205,125,82.8146878239316,124.25213830512807
4206,125,82.8146878239316,124.32349339196163
4207,125,82.86354091718496,124.25213830512807
4208,125,82.8146878239316,124.3949075055293
4209,125,82.8146878239316,124.3949075055293
4210,125,82.8146878239316,124.32349339196163
4211,125,82.8146878239316,124.32349339196163
4212,125,82.76584902594013,124.32349339196163
4213,125,82.76584902594013,124.25213830512807
4214,125,82.8146878239316,124.32349339196163
4215,125,82.76584902594013,124.18084211621346
4216,125,82.8146878239316,124.03842591872613
4217,125,82.76584902594013,124.03842591872613
4218,125,82.76584902594013,123.89624377633983
4219,125,82.71702449301634,124.03842591872613
4220,125,82.76584902594013,123.89624377633983
4221,125,82.76584902594013,123.89624377633983
4222,125,82.76584902594013,123.89624377633983
4223,125,82.76584902594013,123.9673056543641
4224,125,82.76584902594013,123.9673056543641
4225,125,82.8146878239316,124.03842591872613
4226,125,82.86354091718496,124.03842591872613
4227,125,82.86354091718496,124.10960469677207
4228,125,82.8146878239316,124.03842591872613
4229,125,82.8146878239316,124.03842591872613
4230,125,82.86354091718496,124.03842591872613
4231,125,82.8146878239316,124.03842591872613
4232,125,82.8146878239316,123.9673056543641
4233,125,82.86354091718496,124.03842591872613
4234,125,82.86354091718496,124.10960469677207
4235,125,82.86354091718496,124.03842591872613
4236,125,82.91240833593186,124.18084211621346
4237,125,82.86354091718496,124.18084211621346
4238,125,82.86354091718496,124.32349339196163
4239,125,82.86354091718496,124.25213830512807
4240,125,82.86354091718496,124.32349339196163
4241,125,82.86354091718496,124.53791332998327
4242,125,82.86354091718496,124.53791332998327
4243,125,82.86354091718496,124.60950530035976
4244,125,82.86354091718496,124.75286800894958
4245,125,82.8146878239316,124.96836095736604
4246,125,82.8146878239316,125.1123237179422
4247,125,82.8146878239316,125.32872170692264
4248,125,82.76584902594013,125.40097593069906
4249,125,82.8146878239316,125.54566752604093
4250,125,82.76584902594013,125.6906042199228
4251,125,82.76584902594013,125.83578709968536
4252,125,82.71702449301634,125.83578709968536
4253,125,82.71702449301634,125.9084712008132
4254,125,82.71702449301634,126.05402541216345
4255,125,82.71702449301634,126.05402541216345
4256,125,82.71702449301634,126.19982855583504
4257,125,82.66821419500289,126.27282382389352
4258,125,82.66821419500289,126.3458817417749
4259,125,82.71702449301634,126.27282382389352
4260,125,82.71702449301634,126.3458817417749
4261,125,82.71702449301634,126.19982855583504
4262,125,82.71702449301634,126.12689579824084
4263,125,82.76584902594013,126.27282382389352
4264,125,82.71702449301634,126.19982855583504
4265,125,82.71702449301634,126.19982855583504
4266,125,82.71702449301634,126.19982855583504
4267,125,82.66821419500289,126.12689579824084
4268,125,82.66821419500289,126.05402541216345
4269,125,82.66821419500289,126.05402541216345
4270,125,82.61941810177946,126.12689579824084
4271,125,82.66821419500289,126.05402541216345
4272,125,82.61941810177946,126.05402541216345
4273,125,82.61941810177946,125.98121725906441
4274,125,82.66821419500289,125.98121725906441
4275,125,82.61941810177946,125.83578709968536
4276,125,82.61941810177946,125.6906042199228
4277,125,82.61941810177946,125.61810516785481
4278,125,82.57063618326248,125.47329115876282
4279,125,82.61941810177946,125.32872170692264
4280,125,82.61941810177946,125.2565283529004
4281,125,82.61941810177946,125.18439573449069
4282,125,82.57063618326248,125.04031216989243
4283,125,82.57063618326248,124.82463900890882
4284,125,82.57063618326248,124.75286800894958
4285,125,82.61941810177946,124.68115681645392
4286,125,82.61941810177946,124.68115681645392
4287,125,82.61941810177946,124.60950530035976
4288,125,82.57063618326248,124.68115681645392
4289,125,82.57063618326248,124.60950530035976
4290,125,82.57063618326248,124.60950530035976
4291,125,82.61941810177946,124.53791332998327
4292,125,82.57063618326248,124.46638077501709
4293,125,82.57063618326248,124.46638077501709
4294,125,82.57063618326248,124.3949075055293
4295,125,82.57063618326248,124.46638077501709
4296,125,82.52186840940517,124.3949075055293
4297,125,82.52186840940517,124.3949075055293
4298,125,82.47311475019754,124.46638077501709
4299,125,82.42437517566569,124.32349339196163
4300,125,82.47311475019754,124.46638077501709
4301,125,82.42437517566569,124.32349339196163
4302,125,82.47311475019754,124.32349339196163
4303,125,82.37564965587235,124.32349339196163
4304,125,82.42437517566569,124.32349339196163
4305,125,82.42437517566569,124.32349339196163
4306,125,82.52186840940517,124.25213830512807
4307,125,82.47311475019754,124.18084211621346
4308,125,82.47311475019754,124.18084211621346
4309,125,82.47311475019754,124.18084211621346
4310,125,82.47311475019754,124.10960469677207
4311,125,82.42437517566569,124.18084211621346
4312,125,82.42437517566569,124.10960469677207
4313,125,82.47311475019754,124.03842591872613
4314,125,82.47311475019754,123.9673056543641
4315,125,82.47311475019754,123.89624377633983
4316,125,82.47311475019754,123.89624377633983
4317,125,82.47311475019754,123.89624377633983
4318,125,82.47311475019754,123.825240157671
4319,125,82.47311475019754,123.9673056543641
4320,125,82.47311475019754,123.9673056543641
4321,125,82.47311475019754,123.9673056543641
4322,125,82.47311475019754,124.03842591872613
4323,125,82.52186840940517,124.10960469677207
4324,125,82.47311475019754,124.18084211621346
4325,125,82.42437517566569,124.32349339196163
4326,125,82.42437517566569,124.3949075055293
4327,125,82.42437517566569,124.3949075055293
4328,125,82.42437517566569,124.46638077501709
4329,125,82.42437517566569,124.46638077501709
4330,125,82.37564965587235,124.68115681645392
4331,125,82.42437517566569,124.75286800894958
4332,125,82.47311475019754,124.96836095736604
4333,125,82.42437517566569,124.96836095736604
4334,125,82.47311475019754,124.96836095736604
4335,125,82.47311475019754,124.89646994777334
4336,125,82.47311475019754,125.1123237179422
4337,125,82.47311475019754,125.04031216989243
4338,125,82.47311475019754,125.1123237179422
4339,125,82.47311475019754,125.1123237179422
4340,125,82.42437517566569,125.18439573449069
